300473 德尔股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/06/12;36.96;40.41;36.96;40.41;3400;140449.00
2015/06/15;44.55;44.55;44.55;44.55;2700;122985.00
2015/06/16;49.11;49.11;49.11;49.11;2600;130286.00
2015/06/17;54.12;54.12;54.12;54.12;11200;617344.00
2015/06/18;59.63;59.63;59.63;59.63;17100;1036773.00
2015/06/19;65.69;65.69;65.69;65.69;67300;4488237.00
2015/06/23;72.36;72.36;72.36;72.36;460127;33754916.00
2015/06/24;79.70;79.70;79.70;79.70;46200;3728340.00
2015/06/25;87.77;87.77;87.77;87.77;177300;15738921.00
2015/06/26;84.99;84.99;78.89;78.89;3243800;263838432.00
2015/06/29;70.90;72.00;70.90;70.90;1569800;112918184.00
2015/06/30;63.71;71.00;63.71;65.38;8945249;592569920.00
2015/07/01;63.00;68.99;59.02;60.10;7331365;482460800.00
2015/07/02;57.80;59.99;53.99;53.99;5389530;306623968.00
2015/07/03;51.80;57.50;49.18;52.33;4717615;254552528.00
2015/07/06;57.66;57.66;52.01;55.50;6348607;361694560.00
2015/07/07;52.77;53.90;49.85;49.85;2237790;115538000.00
2015/07/08;44.77;46.77;44.77;44.77;3882701;178568528.00
2015/07/09;43.73;49.35;43.73;49.35;4577947;226651936.00
2015/07/10;54.30;54.39;51.81;54.39;1411175;77695728.00
2015/07/13;59.93;59.93;57.70;59.93;3885683;236088000.00
2015/07/14;64.00;66.02;61.58;66.02;8685879;571884096.00
2015/07/15;63.00;63.02;59.32;59.32;3538001;217011440.00
2015/07/16;53.29;61.66;53.29;56.20;5330083;307334144.00
2015/07/17;56.80;60.76;56.80;59.52;4445308;265464528.00
2015/07/20;59.09;60.53;56.53;57.60;3936366;234123840.00
2015/07/21;56.05;60.27;55.18;59.50;3471321;206475328.00
2015/07/22;59.30;61.08;58.10;59.87;3507555;212484624.00
2015/07/23;60.30;65.96;59.56;65.96;3914363;249852144.00
2015/07/24;69.00;70.97;63.60;64.00;6915470;475188672.00
2015/07/27;62.10;65.98;57.50;57.50;4697639;297160928.00
2015/07/28;53.97;58.50;51.68;54.54;3854016;215093184.00
2015/07/29;56.50;60.09;52.40;60.09;3719762;213078672.00
2015/07/30;59.96;64.88;57.60;60.10;5451583;344082016.00
2015/07/31;57.71;65.95;57.71;64.78;5890247;374258848.00
2015/08/03;64.02;69.10;62.78;69.07;7432273;498395360.00
2015/08/04;68.00;70.90;62.10;66.58;6584292;440310976.00
2015/08/05;64.88;73.25;63.55;70.40;7212940;506616928.00
2015/08/06;68.00;69.89;63.51;65.01;5101458;342191488.00
2015/08/07;65.28;67.53;65.28;66.00;3836619;259515952.00
2015/08/10;66.61;69.25;64.88;68.80;4331750;297296096.00
2015/08/11;68.82;72.50;68.53;70.59;5085159;365491712.00
2015/08/12;68.80;69.98;66.08;66.36;4354536;299411232.00
2015/08/13;66.35;67.97;64.50;67.22;2695382;181384096.00
2015/08/14;67.28;67.82;65.66;66.21;2784637;188619536.00
2015/08/17;65.03;65.80;62.50;62.52;3257860;210032192.00
2015/08/18;62.15;64.38;56.17;56.17;3623327;223147056.00
2015/08/19;56.10;58.46;52.30;57.88;3156661;179142368.00
2015/08/20;57.00;58.38;55.00;55.60;1910368;110797744.00
2015/08/21;54.01;55.00;51.80;52.22;2158595;117751728.00
2015/08/24;51.01;51.01;46.90;46.90;1979229;96396440.00
2015/08/25;43.27;48.72;42.11;42.13;3749522;170511520.00
2015/08/26;43.30;46.44;41.60;45.49;4995010;230582976.00
2015/08/27;46.00;47.42;44.01;47.00;3519783;166131824.00
2015/08/28;47.75;49.57;46.13;49.31;3528938;171429488.00
2015/08/31;48.10;48.17;45.30;45.30;2194642;104837824.00
2015/09/01;43.89;44.50;40.98;40.98;2185056;95344240.00
2015/09/02;39.11;44.50;39.10;41.54;2479409;106994536.00
2015/09/07;42.98;44.49;42.48;42.88;2105854;93680528.00
2015/09/08;42.80;47.19;42.37;46.60;2374008;108244488.00
2015/09/09;47.00;48.87;46.29;47.69;3680898;178829776.00
2015/09/10;46.54;47.20;45.79;45.88;1999101;94882792.00
